date,time,open price,high price,low price,close price,volume,adjusted price
20120216,0,6.15,6.15,5.61,5.78,325200,1.93
20120215,0,7.11,7.19,5.9,6.07,529800,2.02
20120214,0,6.58,6.75,6.06,6.29,202500,2.1
20120213,0,6.23,6.75,6.15,6.72,217500,2.24
20120210,0,6.12,6.64,6.11,6.27,210600,2.09
20120209,0,6.07,6.95,6.06,6.22,1076400,2.07
20120208,0,6.24,6.38,5.84,6.05,283800,2.02
20120207,0,5.63,6.6,5.61,6.18,893700,2.06
20120206,0,4.85,6.37,4.85,5.7,1303200,1.9
20120203,0,5.28,5.28,4.77,4.92,153600,1.64
20120202,0,5.55,5.82,4.65,5.18,758700,1.73
20120201,0,4.5,5.74,4.24,5.33,538800,1.78
20120131,0,4.54,4.7,4.12,4.38,91800,1.46
20120130,0,4.54,4.54,4.09,4.34,65400,1.45
20120127,0,4.39,4.75,3.75,4.4,552300,1.47
20120126,0,3.62,5.29,3.62,4.15,1154400,1.38
20120125,0,3.4,3.72,3.11,3.53,184200,1.18
20120124,0,3.51,3.54,3.26,3.48,146100,1.16
20120123,0,3.3,3.66,3.11,3.5,1064400,1.17
20120120,0,2.85,3.09,2.81,2.91,40800,0.97
20120119,0,3,3.05,2.85,2.91,67500,0.97
20120118,0,2.98,3.29,2.8,3,223200,1
20120117,0,3.07,3.07,2.8,2.94,70500,0.98
20120113,0,3.37,3.5,2.9,2.98,381000,0.99
20120112,0,2.95,3.93,2.75,3.38,1108800,1.13
20120111,0,2.71,2.94,2.71,2.86,36000,0.95
20120110,0,3.09,3.09,2.59,2.71,129300,0.9
20120109,0,2.76,3.19,2.74,3.09,162000,1.03
20120106,0,2.65,2.9,2.65,2.84,91800,0.95
20120105,0,2.9,2.94,2.65,2.65,153600,0.88
20120104,0,3.38,3.38,2.78,2.9,407400,0.97
20120103,0,3.95,3.98,3.19,3.39,229200,1.13
20111230,0,4.33,4.54,3.91,3.99,296400,1.33
20111229,0,4.19,4.52,3.46,4.38,884400,1.46
20111228,0,4,4,2.88,3.06,446400,1.02
20111227,0,4.18,4.5,3.8,4.15,46500,1.38
20111223,0,4.28,5,3.78,4,154200,1.33
20111222,0,4.87,5.01,4.05,4.2,230400,1.4
20111221,0,5.7,5.7,4.91,5,105000,1.67
20111220,0,5.8,5.8,4.76,5.25,344100,1.75
20111219,0,5.04,5.54,4.66,5.2,548700,1.73
20111216,0,5.71,6.85,4.6,5.09,1404000,1.7
